timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-08-02T22:32:35.636Z,2026-08-03 06:32:35 PHT,I1_EW,"Verceles St. crossing at I1 (west to east)",EW_cross,59,57,0.966,300,,N/A,18.9,
2026-08-02T22:49:09.145Z,2026-08-03 06:49:09 PHT,I1_EW,"Verceles St. crossing at I1 (west to east)",EW_cross,59,56,0.949,300,,N/A,19.3,
2026-08-02T23:00:59.145Z,2026-08-03 07:00:59 PHT,I1_EW,"Verceles St. crossing at I1 (west to east)",EW_cross,59,57,0.966,300,,N/A,18.9,
2026-08-02T23:15:33.907Z,2026-08-03 07:15:33 PHT,I1_EW,"Verceles St. crossing at I1 (west to east)",EW_cross,59,60,1.017,300,,N/A,18.0,
2026-08-02T23:30:40.519Z,2026-08-03 07:30:40 PHT,I1_EW,"Verceles St. crossing at I1 (west to east)",EW_cross,59,67,1.136,300,,N/A,16.1,
