timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-07-27T22:30:39.541Z,2026-07-28 06:30:39 PHT,I4_I3_NB,"I4->I3 northbound (Calvary to Cases/Asprer)",NS_highway,44,28,0.636,196,200,OK,25.2,
2026-07-28T08:32:35.118Z,2026-07-28 16:32:35 PHT,I4_I3_NB,"I4->I3 northbound (Calvary to Cases/Asprer)",NS_highway,44,56,1.273,196,200,OK,12.6,
2026-07-28T08:46:56.199Z,2026-07-28 16:46:56 PHT,I4_I3_NB,"I4->I3 northbound (Calvary to Cases/Asprer)",NS_highway,44,91,2.068,196,200,OK,7.8,
2026-07-28T09:00:41.837Z,2026-07-28 17:00:41 PHT,I4_I3_NB,"I4->I3 northbound (Calvary to Cases/Asprer)",NS_highway,44,71,1.614,196,200,OK,9.9,
