timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-09-06T22:32:37.982Z,2026-09-07 06:32:37 PHT,I1_EW_EAST PART,"Verceles St. crossing at I1 (east to west)",NS_highway,27,33,1.222,150,150,OK,16.4,
2026-09-06T22:45:15.921Z,2026-09-07 06:45:15 PHT,I1_EW_EAST PART,"Verceles St. crossing at I1 (east to west)",NS_highway,27,32,1.185,150,150,OK,16.9,
2026-09-06T23:00:15.031Z,2026-09-07 07:00:15 PHT,I1_EW_EAST PART,"Verceles St. crossing at I1 (east to west)",NS_highway,27,38,1.407,150,150,OK,14.2,
2026-09-06T23:15:31.771Z,2026-09-07 07:15:31 PHT,I1_EW_EAST PART,"Verceles St. crossing at I1 (east to west)",NS_highway,27,49,1.815,150,150,OK,11.0,
2026-09-06T23:27:10.646Z,2026-09-07 07:27:10 PHT,I1_EW_EAST PART,"Verceles St. crossing at I1 (east to west)",NS_highway,27,77,2.852,150,150,OK,7.0,
2026-09-07T08:32:09.007Z,2026-09-07 16:32:09 PHT,I1_EW_EAST PART,"Verceles St. crossing at I1 (east to west)",NS_highway,51,50,0.980,150,150,OK,10.8,
2026-09-07T08:46:01.286Z,2026-09-07 16:46:01 PHT,I1_EW_EAST PART,"Verceles St. crossing at I1 (east to west)",NS_highway,27,47,1.741,150,150,OK,11.5,
2026-09-07T09:00:28.386Z,2026-09-07 17:00:28 PHT,I1_EW_EAST PART,"Verceles St. crossing at I1 (east to west)",NS_highway,27,52,1.926,150,150,OK,10.4,
2026-09-07T09:17:14.272Z,2026-09-07 17:17:14 PHT,I1_EW_EAST PART,"Verceles St. crossing at I1 (east to west)",NS_highway,27,52,1.926,150,150,OK,10.4,
