timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-08-31T22:44:20.280Z,2026-09-01 06:44:20 PHT,I2_I3_SB,"I2->I3 southbound (Grotto/Tabora to Cases/Asprer)",NS_highway,29,25,0.862,134,136,OK,19.3,
2026-08-31T22:47:00.967Z,2026-09-01 06:47:00 PHT,I2_I3_SB,"I2->I3 southbound (Grotto/Tabora to Cases/Asprer)",NS_highway,29,23,0.793,134,136,OK,21.0,
2026-08-31T23:00:30.841Z,2026-09-01 07:00:30 PHT,I2_I3_SB,"I2->I3 southbound (Grotto/Tabora to Cases/Asprer)",NS_highway,29,23,0.793,134,136,OK,21.0,
2026-08-31T23:15:29.871Z,2026-09-01 07:15:29 PHT,I2_I3_SB,"I2->I3 southbound (Grotto/Tabora to Cases/Asprer)",NS_highway,29,23,0.793,134,136,OK,21.0,
2026-08-31T23:30:19.343Z,2026-09-01 07:30:19 PHT,I2_I3_SB,"I2->I3 southbound (Grotto/Tabora to Cases/Asprer)",NS_highway,29,18,0.621,134,136,OK,26.8,
2026-08-31T23:55:34.672Z,2026-09-01 07:55:34 PHT,I2_I3_SB,"I2->I3 southbound (Grotto/Tabora to Cases/Asprer)",NS_highway,29,21,0.724,134,136,OK,23.0,
2026-08-31T23:58:42.885Z,2026-09-01 07:58:42 PHT,I2_I3_SB,"I2->I3 southbound (Grotto/Tabora to Cases/Asprer)",NS_highway,29,22,0.759,134,136,OK,21.9,
