timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-08-22T23:00:57.530Z,2026-08-23 07:00:57 PHT,I2_EW,"Grotto Rd./G. Tabora Rd. crossing at I2 (west to east)",EW_cross,84,91,1.083,302,,N/A,11.9,
2026-08-22T23:47:17.040Z,2026-08-23 07:47:17 PHT,I2_EW,"Grotto Rd./G. Tabora Rd. crossing at I2 (west to east)",EW_cross,84,108,1.286,302,,N/A,10.1,
