timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-08-01T22:33:18.711Z,2026-08-02 06:33:18 PHT,I2_I1_NB,"I2->I1 northbound (Grotto/Tabora to Verceles)",NS_highway,49,32,0.653,308,310,OK,34.6,
2026-08-01T22:47:36.851Z,2026-08-02 06:47:36 PHT,I2_I1_NB,"I2->I1 northbound (Grotto/Tabora to Verceles)",NS_highway,49,37,0.755,308,310,OK,30.0,
2026-08-01T23:02:51.831Z,2026-08-02 07:02:51 PHT,I2_I1_NB,"I2->I1 northbound (Grotto/Tabora to Verceles)",NS_highway,49,36,0.735,308,310,OK,30.8,
2026-08-01T23:17:02.565Z,2026-08-02 07:17:02 PHT,I2_I1_NB,"I2->I1 northbound (Grotto/Tabora to Verceles)",NS_highway,49,35,0.714,306,310,OK,31.5,
