timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-08-31T22:44:21.634Z,2026-09-01 06:44:21 PHT,I4_S0_SB,"I4 -> S0 (~150m S of I4) southbound (downstream approach)",NS_highway,24,29,1.208,150,150,OK,18.6,
2026-08-31T22:47:01.301Z,2026-09-01 06:47:01 PHT,I4_S0_SB,"I4 -> S0 (~150m S of I4) southbound (downstream approach)",NS_highway,24,29,1.208,150,150,OK,18.6,
2026-08-31T23:00:31.619Z,2026-09-01 07:00:31 PHT,I4_S0_SB,"I4 -> S0 (~150m S of I4) southbound (downstream approach)",NS_highway,24,28,1.167,150,150,OK,19.3,
2026-08-31T23:15:30.793Z,2026-09-01 07:15:30 PHT,I4_S0_SB,"I4 -> S0 (~150m S of I4) southbound (downstream approach)",NS_highway,24,30,1.250,150,150,OK,18.0,
2026-08-31T23:30:19.949Z,2026-09-01 07:30:19 PHT,I4_S0_SB,"I4 -> S0 (~150m S of I4) southbound (downstream approach)",NS_highway,24,28,1.167,150,150,OK,19.3,
2026-08-31T23:55:35.434Z,2026-09-01 07:55:35 PHT,I4_S0_SB,"I4 -> S0 (~150m S of I4) southbound (downstream approach)",NS_highway,24,26,1.083,150,150,OK,20.8,
2026-08-31T23:58:43.382Z,2026-09-01 07:58:43 PHT,I4_S0_SB,"I4 -> S0 (~150m S of I4) southbound (downstream approach)",NS_highway,24,28,1.167,150,150,OK,19.3,
2026-09-01T08:48:42.392Z,2026-09-01 16:48:42 PHT,I4_S0_SB,"I4 -> S0 (~150m S of I4) southbound (downstream approach)",NS_highway,24,37,1.542,150,150,OK,14.6,
2026-09-01T08:54:33.138Z,2026-09-01 16:54:33 PHT,I4_S0_SB,"I4 -> S0 (~150m S of I4) southbound (downstream approach)",NS_highway,24,42,1.750,150,150,OK,12.9,
