timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-08-01T22:33:19.354Z,2026-08-02 06:33:19 PHT,I2_EW_WEST PART,"Cases Blvd crossing at I2 (east to west)",NS_highway,45,42,0.933,151,150,OK,12.9,
2026-08-01T22:47:37.230Z,2026-08-02 06:47:37 PHT,I2_EW_WEST PART,"Cases Blvd crossing at I2 (east to west)",NS_highway,45,43,0.956,151,150,OK,12.6,
2026-08-01T23:02:52.305Z,2026-08-02 07:02:52 PHT,I2_EW_WEST PART,"Cases Blvd crossing at I2 (east to west)",NS_highway,45,44,0.978,151,150,OK,12.4,
2026-08-01T23:17:02.895Z,2026-08-02 07:17:02 PHT,I2_EW_WEST PART,"Cases Blvd crossing at I2 (east to west)",NS_highway,45,44,0.978,151,150,OK,12.4,
2026-08-01T23:32:45.116Z,2026-08-02 07:32:45 PHT,I2_EW_WEST PART,"Cases Blvd crossing at I2 (east to west)",NS_highway,45,50,1.111,151,150,OK,10.9,
