timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-08-16T22:58:18.534Z,2026-08-17 06:58:18 PHT,I1_EW,"Verceles St. crossing at I1 (west to east)",EW_cross,59,58,0.983,300,,N/A,18.6,
