timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-09-25T09:27:04.136Z,2026-09-25 17:27:04 PHT,I4_WE_WEST PART,"Calvary Road crossing at I4 (west to east)",NS_highway,33,33,1.000,154,150,OK,16.8,POSSIBLE
