timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-08-25T22:52:09.980Z,2026-08-26 06:52:09 PHT,I2_EW,"Grotto Rd./G. Tabora Rd. crossing at I2 (west to east)",EW_cross,84,89,1.060,302,,N/A,12.2,
2026-08-25T23:28:20.734Z,2026-08-26 07:28:20 PHT,I2_EW,"Grotto Rd./G. Tabora Rd. crossing at I2 (west to east)",EW_cross,84,81,0.964,302,,N/A,13.4,
