timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-08-31T22:44:19.603Z,2026-09-01 06:44:19 PHT,I1_EW_EAST PART,"Verceles St. crossing at I1 (east to west)",NS_highway,27,39,1.444,150,150,OK,13.8,
2026-08-31T22:47:00.815Z,2026-09-01 06:47:00 PHT,I1_EW_EAST PART,"Verceles St. crossing at I1 (east to west)",NS_highway,27,39,1.444,150,150,OK,13.8,
2026-08-31T23:00:30.436Z,2026-09-01 07:00:30 PHT,I1_EW_EAST PART,"Verceles St. crossing at I1 (east to west)",NS_highway,27,43,1.593,150,150,OK,12.6,
2026-08-31T23:15:29.397Z,2026-09-01 07:15:29 PHT,I1_EW_EAST PART,"Verceles St. crossing at I1 (east to west)",NS_highway,27,42,1.556,150,150,OK,12.9,
2026-08-31T23:30:19.020Z,2026-09-01 07:30:19 PHT,I1_EW_EAST PART,"Verceles St. crossing at I1 (east to west)",NS_highway,27,40,1.481,150,150,OK,13.5,
2026-08-31T23:55:34.247Z,2026-09-01 07:55:34 PHT,I1_EW_EAST PART,"Verceles St. crossing at I1 (east to west)",NS_highway,27,40,1.481,150,150,OK,13.5,
2026-08-31T23:58:42.581Z,2026-09-01 07:58:42 PHT,I1_EW_EAST PART,"Verceles St. crossing at I1 (east to west)",NS_highway,27,41,1.519,150,150,OK,13.2,
2026-09-01T08:48:41.311Z,2026-09-01 16:48:41 PHT,I1_EW_EAST PART,"Verceles St. crossing at I1 (east to west)",NS_highway,27,38,1.407,150,150,OK,14.2,
