timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-09-03T22:33:29.430Z,2026-09-04 06:33:29 PHT,I4_I3_NB,"I4->I3 northbound (Calvary to Cases/Asprer)",NS_highway,44,29,0.659,196,200,OK,24.3,
2026-09-03T22:45:31.867Z,2026-09-04 06:45:31 PHT,I4_I3_NB,"I4->I3 northbound (Calvary to Cases/Asprer)",NS_highway,44,34,0.773,196,200,OK,20.8,
2026-09-03T23:00:45.483Z,2026-09-04 07:00:45 PHT,I4_I3_NB,"I4->I3 northbound (Calvary to Cases/Asprer)",NS_highway,44,51,1.159,196,200,OK,13.8,
2026-09-03T23:15:41.969Z,2026-09-04 07:15:41 PHT,I4_I3_NB,"I4->I3 northbound (Calvary to Cases/Asprer)",NS_highway,44,34,0.773,196,200,OK,20.8,
2026-09-03T23:31:05.214Z,2026-09-04 07:31:05 PHT,I4_I3_NB,"I4->I3 northbound (Calvary to Cases/Asprer)",NS_highway,44,36,0.818,196,200,OK,19.6,
2026-09-03T23:45:32.125Z,2026-09-04 07:45:32 PHT,I4_I3_NB,"I4->I3 northbound (Calvary to Cases/Asprer)",NS_highway,44,43,0.977,196,200,OK,16.4,
2026-09-03T23:57:25.053Z,2026-09-04 07:57:25 PHT,I4_I3_NB,"I4->I3 northbound (Calvary to Cases/Asprer)",NS_highway,44,40,0.909,196,200,OK,17.6,
2026-09-04T08:33:34.396Z,2026-09-04 16:33:34 PHT,I4_I3_NB,"I4->I3 northbound (Calvary to Cases/Asprer)",NS_highway,44,69,1.568,196,200,OK,10.2,
2026-09-04T09:02:39.881Z,2026-09-04 17:02:39 PHT,I4_I3_NB,"I4->I3 northbound (Calvary to Cases/Asprer)",NS_highway,44,59,1.341,196,200,OK,12.0,
