timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-08-01T23:02:52.358Z,2026-08-02 07:02:52 PHT,I2_WE_WEST PART,"Cases Blvd crossing at I2 (east to west)",NS_highway,36,36,1.000,151,150,OK,15.1,POSSIBLE
2026-08-01T23:17:02.977Z,2026-08-02 07:17:02 PHT,I2_WE_WEST PART,"Cases Blvd crossing at I2 (east to west)",NS_highway,36,38,1.056,151,150,OK,14.3,
2026-08-01T23:32:45.174Z,2026-08-02 07:32:45 PHT,I2_WE_WEST PART,"Cases Blvd crossing at I2 (east to west)",NS_highway,36,37,1.028,151,150,OK,14.7,
2026-08-01T23:46:53.798Z,2026-08-02 07:46:53 PHT,I2_WE_WEST PART,"Cases Blvd crossing at I2 (east to west)",NS_highway,36,35,0.972,151,150,OK,15.5,
