timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-07-28T08:32:34.866Z,2026-07-28 16:32:34 PHT,I2_WE_EAST PART,"Grotto Road crossing at I2 (west to east)",NS_highway,42,62,1.476,151,150,OK,8.8,
2026-07-28T08:46:56.102Z,2026-07-28 16:46:56 PHT,I2_WE_EAST PART,"Grotto Road crossing at I2 (west to east)",NS_highway,42,74,1.762,151,150,OK,7.3,
2026-07-28T09:00:41.619Z,2026-07-28 17:00:41 PHT,I2_WE_EAST PART,"Grotto Road crossing at I2 (west to east)",NS_highway,42,67,1.595,151,150,OK,8.1,
2026-07-28T09:15:37.386Z,2026-07-28 17:15:37 PHT,I2_WE_EAST PART,"Grotto Road crossing at I2 (west to east)",NS_highway,42,66,1.571,151,150,OK,8.2,
