timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-09-16T22:54:43.057Z,2026-09-17 06:54:43 PHT,I4_EW,"Calvary Rd. crossing at I4 (west to east)",EW_cross,77,64,0.831,305,,N/A,17.2,
2026-09-16T23:03:22.758Z,2026-09-17 07:03:22 PHT,I4_EW,"Calvary Rd. crossing at I4 (west to east)",EW_cross,77,64,0.831,305,,N/A,17.2,
2026-09-16T23:22:23.949Z,2026-09-17 07:22:23 PHT,I4_EW,"Calvary Rd. crossing at I4 (west to east)",EW_cross,77,66,0.857,305,,N/A,16.6,
