timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-09-01T22:30:47.588Z,2026-09-02 06:30:47 PHT,I1_N0_NB,"I1 -> N0 (~150m N of I1) northbound (upstream approach)",NS_highway,23,19,0.826,151,150,OK,28.6,
2026-09-01T22:45:23.720Z,2026-09-02 06:45:23 PHT,I1_N0_NB,"I1 -> N0 (~150m N of I1) northbound (upstream approach)",NS_highway,23,21,0.913,151,150,OK,25.9,
2026-09-01T23:14:45.907Z,2026-09-02 07:14:45 PHT,I1_N0_NB,"I1 -> N0 (~150m N of I1) northbound (upstream approach)",NS_highway,23,46,2.000,151,150,OK,11.8,
2026-09-01T23:15:18.363Z,2026-09-02 07:15:18 PHT,I1_N0_NB,"I1 -> N0 (~150m N of I1) northbound (upstream approach)",NS_highway,23,49,2.130,151,150,OK,11.1,
2026-09-01T23:33:40.199Z,2026-09-02 07:33:40 PHT,I1_N0_NB,"I1 -> N0 (~150m N of I1) northbound (upstream approach)",NS_highway,23,51,2.217,151,150,OK,10.7,
