timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-08-02T22:32:33.988Z,2026-08-03 06:32:33 PHT,I3_I2_NB,"I3->I2 northbound (Cases/Asprer to Grotto/Tabora)",NS_highway,28,20,0.714,134,136,OK,24.1,
2026-08-02T22:49:07.989Z,2026-08-03 06:49:07 PHT,I3_I2_NB,"I3->I2 northbound (Cases/Asprer to Grotto/Tabora)",NS_highway,28,26,0.929,134,136,OK,18.6,
2026-08-02T23:00:58.265Z,2026-08-03 07:00:58 PHT,I3_I2_NB,"I3->I2 northbound (Cases/Asprer to Grotto/Tabora)",NS_highway,28,31,1.107,134,136,OK,15.6,
2026-08-02T23:15:32.841Z,2026-08-03 07:15:32 PHT,I3_I2_NB,"I3->I2 northbound (Cases/Asprer to Grotto/Tabora)",NS_highway,28,34,1.214,134,136,OK,14.2,
