timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-09-06T22:32:39.297Z,2026-09-07 06:32:39 PHT,S0_I4_NB,"S0 (~150m S of I4) -> I4 northbound (downstream approach)",NS_highway,30,70,2.333,150,150,OK,7.7,
2026-09-06T22:45:18.071Z,2026-09-07 06:45:18 PHT,S0_I4_NB,"S0 (~150m S of I4) -> I4 northbound (downstream approach)",NS_highway,30,29,0.967,150,150,OK,18.6,
2026-09-06T23:00:15.837Z,2026-09-07 07:00:15 PHT,S0_I4_NB,"S0 (~150m S of I4) -> I4 northbound (downstream approach)",NS_highway,30,82,2.733,150,150,OK,6.6,
2026-09-06T23:15:32.815Z,2026-09-07 07:15:32 PHT,S0_I4_NB,"S0 (~150m S of I4) -> I4 northbound (downstream approach)",NS_highway,30,75,2.500,150,150,OK,7.2,
2026-09-06T23:27:12.179Z,2026-09-07 07:27:12 PHT,S0_I4_NB,"S0 (~150m S of I4) -> I4 northbound (downstream approach)",NS_highway,30,92,3.067,150,150,OK,5.9,
2026-09-07T08:32:10.416Z,2026-09-07 16:32:10 PHT,S0_I4_NB,"S0 (~150m S of I4) -> I4 northbound (downstream approach)",NS_highway,30,113,3.767,150,150,OK,4.8,
2026-09-07T08:46:03.413Z,2026-09-07 16:46:03 PHT,S0_I4_NB,"S0 (~150m S of I4) -> I4 northbound (downstream approach)",NS_highway,30,121,4.033,150,150,OK,4.5,
2026-09-07T09:00:29.122Z,2026-09-07 17:00:29 PHT,S0_I4_NB,"S0 (~150m S of I4) -> I4 northbound (downstream approach)",NS_highway,30,137,4.567,150,150,OK,3.9,
2026-09-07T09:17:15.429Z,2026-09-07 17:17:15 PHT,S0_I4_NB,"S0 (~150m S of I4) -> I4 northbound (downstream approach)",NS_highway,30,127,4.233,150,150,OK,4.3,
