timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-08-22T23:00:57.470Z,2026-08-23 07:00:57 PHT,I1_EW,"Verceles St. crossing at I1 (west to east)",EW_cross,58,58,1.000,300,,N/A,18.6,POSSIBLE
2026-08-22T23:47:16.975Z,2026-08-23 07:47:16 PHT,I1_EW,"Verceles St. crossing at I1 (west to east)",EW_cross,58,64,1.103,300,,N/A,16.9,
