timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-08-02T22:32:34.322Z,2026-08-03 06:32:34 PHT,I2_EW_WEST PART,"Cases Blvd crossing at I2 (east to west)",NS_highway,45,43,0.956,151,150,OK,12.6,
2026-08-02T22:49:08.219Z,2026-08-03 06:49:08 PHT,I2_EW_WEST PART,"Cases Blvd crossing at I2 (east to west)",NS_highway,45,39,0.867,151,150,OK,13.9,
2026-08-02T23:00:58.408Z,2026-08-03 07:00:58 PHT,I2_EW_WEST PART,"Cases Blvd crossing at I2 (east to west)",NS_highway,45,47,1.044,151,150,OK,11.6,
2026-08-02T23:15:33.020Z,2026-08-03 07:15:33 PHT,I2_EW_WEST PART,"Cases Blvd crossing at I2 (east to west)",NS_highway,45,55,1.222,151,150,OK,9.9,
2026-08-02T23:30:39.625Z,2026-08-03 07:30:39 PHT,I2_EW_WEST PART,"Cases Blvd crossing at I2 (east to west)",NS_highway,45,58,1.289,151,150,OK,9.4,
2026-08-02T23:45:26.085Z,2026-08-03 07:45:26 PHT,I2_EW_WEST PART,"Cases Blvd crossing at I2 (east to west)",NS_highway,45,36,0.800,151,150,OK,15.1,
