timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-08-17T23:02:29.120Z,2026-08-18 07:02:29 PHT,I1_EW,"Verceles St. crossing at I1 (west to east)",EW_cross,59,60,1.017,300,,N/A,18.0,
