timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-08-02T22:32:33.554Z,2026-08-03 06:32:33 PHT,I1_I2_SB,"I1->I2 southbound (Verceles to Grotto/Tabora)",NS_highway,52,39,0.750,308,310,OK,28.4,
2026-08-02T22:49:07.725Z,2026-08-03 06:49:07 PHT,I1_I2_SB,"I1->I2 southbound (Verceles to Grotto/Tabora)",NS_highway,52,44,0.846,308,310,OK,25.2,
2026-08-02T23:00:58.032Z,2026-08-03 07:00:58 PHT,I1_I2_SB,"I1->I2 southbound (Verceles to Grotto/Tabora)",NS_highway,52,54,1.038,308,310,OK,20.5,
2026-08-02T23:15:32.596Z,2026-08-03 07:15:32 PHT,I1_I2_SB,"I1->I2 southbound (Verceles to Grotto/Tabora)",NS_highway,52,54,1.038,308,310,OK,20.5,
2026-08-02T23:30:39.109Z,2026-08-03 07:30:39 PHT,I1_I2_SB,"I1->I2 southbound (Verceles to Grotto/Tabora)",NS_highway,52,57,1.096,308,310,OK,19.5,
