timestamp_utc,timestamp_ph,segment_id,label,axis,duration_typical_s,duration_traffic_s,tti,distance_m,expected_distance_m,distance_check,speed_kmh,low_traffic_data
2026-09-25T09:27:03.999Z,2026-09-25 17:27:03 PHT,I4_EW_WEST PART,"Calvary Road crossing at I4(east to west)",NS_highway,12,13,1.083,154,150,OK,42.6,
